0,1,2,3,4
0.3157454452228294,0.8652917635307208,0.18004500897314824,-0.2189548669381469,0.05571799469256604
0.614623989105948,0.3928386615304538,0.1644820241786043,-0.36239525175601267,0.1346054071360992
0.146667344405819,-0.024965866785324763,-0.8982888987679767,0.5356136477538884,0.16928608951071092
-0.005351624065983437,-0.3111608041997714,-0.022132926585769316,0.7482671007536381,-0.1776422444431137
-0.005230367437812772,0.6655684013095302,-0.2050182694480616,-0.05159230837609222,0.06790244156573526
0.21234324371199406,0.42058764340068494,-0.12706222586249297,0.35412058123736384,-0.27149781098215414
0.26383507925257016,-0.6605401870780722,0.48451405465682423,0.09044685509556206,0.1424250755873773
-0.1083602250777246,-0.23061185586086067,0.6669330191679418,0.4009054133390166,-0.4337114052586934
0.2764011153892134,-0.10382215384350264,0.29750290790470635,0.27594089983358155,0.7338416963920651
0.1281042853141861,0.30525197947620597,0.2605822119092374,-0.05204151787870672,0.005883728366319646
0.277344878243677,0.7921211453257221,-0.4883508391296047,0.604827653645698,-0.2592898015631619
0.1184085026752189,0.1087483240352309,-0.15059339068166822,0.408174155546369,0.2742289639660737
0.16601291913941815,-0.1086468768514298,-0.1967041979755939,0.3805724512190734,0.7966209652692425
0.01171282252202328,-0.5573273194263055,0.6350790062957292,0.8466632671219575,0.32031325391496407
0.43792625233256666,-0.6490458762349256,0.5027834750974964,0.5432580369826218,0.9983773788216572
0.22526039910975806,0.6156972681253944,0.6865743724515238,0.31178794209690047,-0.4436481416976708
0.2546487526561589,0.2549582876716383,0.35773034741872456,-0.0025946811483499874,0.3425334992745647
0.26078860338879106,-0.25816497347437617,0.25736593771481164,-0.003653371262092376,0.7212422718881227
0.40113181269794135,-0.0466277149713117,-0.11784533252042274,0.43091975288387246,0.26339159734326456
0.030568520159434703,0.45228367687154886,-1.4212673489668104,0.7372285137118909,0.2752066044624574
0.11925396501773934,-0.19013435756825492,0.21957969828637064,0.432429892572669,0.39598136654786187
-0.016204763018674698,0.5754028592083286,0.4973347201990962,-0.140958905800768,-0.7689773165645292
0.09639297312858601,-0.14115345681705316,-0.03412506326779513,0.5651812357025756,0.5833079388529296
-0.0899955420629381,-0.12075861467545895,0.2232537944366441,0.08955731929549358,-0.2326111913895948
0.39966987479268484,1.1623388172987918,0.25532768539829487,-0.15606923016931715,-0.4543808818673559
0.01611996269276895,-0.13183773057058873,0.8885877735986234,0.152909363290615,0.13162379996933524
0.11000371071821219,-0.9320304243424512,0.004553434230562352,0.8590023563799952,0.2899716340585813
0.3486923088708355,0.3687973883266735,0.565647320860598,-0.027485265537546304,0.14188657764520762
0.30153942905750686,-0.19996025210508273,-0.10879281853993115,0.21793456379780238,1.1171609097621342
0.2957367990187492,0.6534034054444068,-0.4539133407930691,0.31290710193725524,-0.12987990091447105
-0.10265272159044633,0.7596807390507375,0.3885581759626741,0.5322934122857813,-0.45190824091008164
0.3963169729146969,0.41074324511482624,0.7645490851290764,-0.2911227291717087,0.381410881758849
0.2622402737380826,-0.061103937600884374,0.7389150896067261,0.5770072315455674,0.3348385514677662
0.374237457113,0.4294958455965927,-0.26126782175930613,0.43707245479512985,-0.06537534785242065
0.10197372560663333,0.2965857868286487,0.048875277840609764,0.15500254887161335,0.12306286458574808
0.5490621823495242,-0.4372197528806439,0.3832817776679358,-0.26999620452417034,1.1375284184587227
0.18004277768155486,-0.20340787623984352,0.8126331502185282,0.5195511738073773,0.4693443156650406
0.1423844581999909,0.2111513965633689,0.2908969963897865,0.5822237448512048,0.4334132344751401
0.12785879985039741,0.04161978962669499,0.3261968365628929,-0.2563531155804719,0.17986362887757704
0.5914050615380357,0.09166079675117032,-0.22865048372576294,0.1363472602662858,0.9381468710411138
0.04951729107449886,0.17123105105946196,-0.31351807463898795,0.7828767788958363,-0.12939470892633398
-0.12782931313629567,0.055478607515267155,-0.27929903344237783,1.6147015097745863,-0.357296323700445
0.1378980418981865,-0.7755465649168917,0.3990088595296113,0.7142255895692726,1.0627408881163503
0.2774258934400288,-0.5636096592359388,0.3254821465458548,0.5695220908387919,0.8801874745155142
0.33841013942728193,-0.21708829964556345,0.18595989814460848,0.35748556711667706,0.5208898073308513
0.07818650768027062,0.9378386699623178,-0.01747067771385767,0.7066627744177767,-0.36458907089063725
0.3462382476473099,0.3719319796808913,0.33795959091654665,0.27340538520505825,0.2151356733084176
-0.12573892155558328,-0.44437457801691915,-0.02720046035889774,0.7726853300855226,0.08096512057306891
0.28457005890956466,0.5712850943435285,0.07629679202406328,-0.21072757325615332,0.13682041139301196
0.031707189991046277,-0.08499300143106425,0.5203540102606512,0.3636781017208445,-0.18183953124641744
0.19017194292116596,0.7134943221749778,-0.3776867408947116,0.2562930738698455,0.2674263869880589
0.2266841163943953,0.4938969265840254,0.5381185370651159,0.3626402314346209,-0.3768164217779578
0.20922771188599396,0.13840751711190236,-0.43264491903456637,0.753677540237929,0.45070861219340574
0.024889216368822572,1.1597262118728187,-0.09403240643268675,0.006833198724473726,-0.8192939769962535
0.083187072528355,0.15226329808831734,-0.152415078971107,0.489944810356709,0.34799571092529014
0.3146598262631078,-0.1319061959413009,-0.1709356756040389,0.1849005150672608,0.2778787759485413
0.029208776546617365,-0.23982076571691108,1.0348812143338852,0.7294517566774857,-0.21614681561566348
0.6429789359724853,0.964180528672008,0.07502173534804099,-0.35983260773497816,0.36807086712965303
0.2968981251711443,0.019794643202160813,0.04398640930381031,0.39231276089464484,0.8026687577528889
0.4215873528430724,-0.20705370961063657,-0.25463939702943666,0.28016670566340235,0.4995791256395593
0.40664324071133434,-0.14653822822144028,0.41278536908466573,0.16766832990760358,0.07771086534716008
0.00020806902022131493,-0.6157601981899142,0.4378903477566162,0.3070935633604201,0.41455584790832073
0.3669995961123839,-0.1881174604862571,-0.3195097816283746,-0.19794984140317506,1.5802838906101102
0.062357395906077105,-0.7538255832599369,-0.25237417501702797,1.03389958444942,0.11359893079930757
-0.10926673537588068,-0.7823466575232042,-0.30000165150530483,1.2294483747864275,0.6180395646011237
0.5075353054414092,0.2541817653431851,0.5143086546450562,-0.08033895609235057,0.8790594011402034
-0.03264229486784758,-0.1427834154796097,0.08004719081189413,0.7615205594223518,0.06697314129934431
-0.03378453947131621,-0.2079415811317836,-0.15547345899480366,1.020587254231439,-0.24109912369728093
0.3378759564503518,0.8739579469496769,0.7598803794337893,-0.050698265747983175,-0.19273597717267255
0.21143456448025919,-0.010871316616197009,1.3567604515008544,0.12772754106310055,-0.35909449364784585
0.46620184378295076,1.4880407670472668,0.3101651548886408,-0.2757066108108878,-0.37738379198207517
0.1592864799261706,0.8148964714975904,-0.5422937937752609,0.47601996919575656,0.1581604891956922
0.2069984848947368,0.3721035286537949,-0.20045191176265417,0.5889441018572084,0.11092532123158985
-0.06175221581507812,-0.6455191997787489,0.08246646299074478,0.698282547426442,0.34283817117360904
0.08208832504888362,0.3122253807616157,0.7514713058427867,0.9019566349475996,-0.3525935489625535
-0.029910661044810074,0.27394956088200767,0.4859137281388452,-0.07803351679504468,-0.4389077205739177
0.4544813148238437,0.9090901216916983,0.39048955233440136,0.07853196047925122,-0.28299459599534943
0.005659279190115618,0.0033324428079073262,-0.1452346741803231,0.30292311338018485,0.3632706606646031
0.06731485745979147,-0.27708548311192865,1.0194029333711379,0.2874834603874082,-0.09777211985437727
0.27620545431603166,0.8464795325520524,0.23140682672647758,-0.42037451217459865,-0.2867720185325566
0.04528589326808997,-0.2083823394211635,-0.6848024977729006,0.6962458715464724,0.3441082650164736
0.38888806639381396,-0.43586121403146383,0.9336376390761517,0.12404691499757822,0.8590362159903798
0.5220133230567043,0.5835768666223599,-0.4047493811795335,0.5732109639706824,0.7457702294650023
0.1875567628254769,-0.3475532282028912,1.3698843942715986,-0.10617015784388364,0.45512425114647087
-0.07272669896341472,-0.4949983439759621,0.7549330404800185,0.6121786595047625,-0.31416678782011925
0.31401968136864084,0.3550365459734913,-0.6618242173022576,0.560798985911587,0.2803567506730114
0.39277702609405146,0.47994947093123264,1.1583174786594952,-0.1454879004659728,0.3611873830213834
0.26550735532160186,0.5050506732708834,-0.4132598479115352,-0.34897229071451213,0.23704098702897128
0.40618026585755174,1.1119551017456175,-0.33079887900187555,-0.16097761070243738,0.16457245713956029
0.12809608381429818,0.04997188399752518,-1.1686790091917445,1.0205872774373126,0.2856235777847849
0.1952140302684904,-0.036968118105073784,0.011723406853398224,0.2194912812139055,-0.021238369586537804
0.07554151199597352,0.3557706186488544,0.21136909654079963,-0.2621844253398341,0.075791856476812
0.11819100196150313,0.6139909154855885,-0.04075815264940291,0.29359839352705686,0.06682655419814368
-0.06394111406477998,0.0695403724576306,0.3356302570284896,0.35005546124733344,-0.32721332508029954
0.1703475488856796,0.6669366109106813,0.6346215826369057,0.340328725215145,-0.3707349468260174
0.31090723699395434,-0.0077443514805128335,0.18636330974351148,0.32414799592618954,-0.01823778561092366
0.06498345117551627,-0.32966678264531407,-0.045683026607763015,0.7135460432078234,-0.03885073439739611
0.5192013197182506,0.8544307206686206,0.46594957217258365,0.007931388204069922,0.37299120166571637
0.3040799227020813,0.009865791663572416,0.8030926774736405,0.18045076432254586,0.3477351501566181
0.8549289335268585,0.3060543643944462,0.28904707829255666,-0.49843883758840873,1.558887741990231
0.2889596295414476,0.10907251577064957,0.5923289357819169,0.27757981914344065,0.331571446645863
0.4029841409464047,0.3386670314176916,0.7838223974131824,-0.0016796986957546415,0.9019918102725493
0.4950933209548089,0.33152538369811174,0.5462321404789874,-0.3687164172384902,0.37543128364929335
-0.02860074485399296,-0.35633848542278174,0.4605825915779034,0.17309789813994372,0.2878693456565745
-0.016874967729645515,0.06827048273862557,-0.15191270105865645,0.6986929915763714,-0.1227568736296141
0.3249587935529108,0.7854594696980263,-0.39414755841978905,0.501502125849266,0.3112008824327085
0.3607742343216189,0.19178575796317443,0.9782582548253946,0.18202866998617317,0.3229382927859797
0.1831151627640546,0.12344479125335688,0.5260147956603551,0.2782543314229676,0.41227895985239266
0.5172664760892492,0.3657125742227298,-0.34115574032949425,0.2707677033046681,0.4547622900801648
0.18498136551313663,-0.5924225696953533,0.08109313639840525,0.7052048304338253,0.9869612095699661
0.4004395968830128,0.2537411568530632,0.7935777569972503,-0.2824400696286131,-0.39888799774308475
-0.03665640930275495,-0.3345053353668561,0.891106195077068,-0.5296929303314489,0.6697205743078202
0.3702452645113641,0.3509629387188015,0.8142762199308421,0.1664730499413273,0.05007400478163262
0.45383662874607067,0.5297446528309963,1.6866228537613985,-0.5419924629406427,0.03850147362066527
0.5813740238083247,-0.046333019446721725,0.7915571011610228,0.37491811246334344,1.0083601428110205
-0.09874555299451959,-0.2275690431348792,0.683078779658588,0.3023065652340234,0.19251477901924177
0.5796913879753552,0.6375422371234418,0.23299306494366442,0.03484973255857257,-0.04845077255058662
0.24293514627861604,0.10986334262996737,0.31366643643277275,0.11765119291397967,0.6694988762140367
0.050338902164185594,-0.6440707964947234,-0.3096526305838251,0.22353446768457028,0.0340666128951977
-0.20270416762088267,-0.15256798048734288,0.2824865194470962,0.18145538766284908,0.28531138887901236
0.22839515989880038,0.47223731209229625,0.10080180558168007,-0.10567700691878903,0.49479251841497335
0.23631019398450728,0.5003688974362233,-0.6840258240504674,-0.17996394011207725,0.09449980932555352
0.2877738451324178,-0.38438271126824214,0.305706221063408,0.6419168712558321,0.2364178186371874
0.5760216224728754,0.17383253108807445,0.9207470140627763,-0.26117520974178116,0.5486420022535899
0.1184889690913902,-0.364453059611271,0.3809400285803479,0.21258148037890173,1.297239573138266
0.4945594327776321,0.3062302199966337,0.8764403309234133,-0.2812060906977377,0.5081467429041092
0.2229690091482939,0.2931851865822055,0.9893964015765793,-0.2599270286691154,-0.09566211429684018
0.26467793217950614,0.43647280184528114,0.19671141006584217,0.2401952965191718,0.41213687722488057
0.28324165662301376,-0.8697236796686602,0.14006273627305957,0.43910856827283296,1.0096324354440323
0.29682796220368074,0.4275036207603936,0.05094168403130437,-0.22950480510801538,0.6282992505794665
0.3559921386354109,0.41296464984416753,0.09783093846145763,-0.00838324845446264,0.41324909332069854
-0.07076680337194644,0.5089676169417525,-0.6410153760435797,0.3161425273311145,-0.4643382439153773
0.30549363266395746,0.13559139359242373,0.598710436879023,0.3906670822659196,0.07283531900597656
0.04363758601107401,1.3295010189219507,0.3353636412207844,-0.035606755237411,-0.43528464985864285
0.006697424697107282,-0.4365095436798384,0.5631788387366701,0.5026030268858717,0.6272622374942644
0.4066968209707305,-0.4816543512256531,0.4765012157613349,0.06754002231938222,0.8040657831713947
-0.11817943032005741,-0.3041909501697903,0.4562793170990493,0.557232797177157,0.006622773791463511
0.4104511462021077,0.24198056712560884,-0.35602478861005454,0.18552659614877431,0.38017317229873393
0.027476028738587947,1.157325078856558,-0.17224294957033331,-0.5022103257789964,-0.735976186138735
0.33923514220397316,0.3786126433131085,0.26330819622428275,0.2460499550447485,-0.03368011903158365
0.49962070709676765,0.5376610509402661,-0.07802812385133015,0.11898317927432518,0.22969939130986602
0.04194141034499123,0.24735294887613987,-0.12498493869487494,0.4174157368536674,0.24094724028788772
0.4991287804376778,0.6503276973405683,-0.02319723787764961,-0.20331151469517125,-0.09440240562959314
0.21512356598086563,0.4292572544818069,0.31688049638476107,0.5871680404453233,-0.29789943269256214
0.14964435011357494,-0.6373735888434932,-0.0025412236439206898,0.65100484487379,1.0782818770442286
-0.16843138511609237,0.47323586683687985,-0.2914867887658762,0.3144361287910416,-0.8051075337295627
0.025034289062761506,-0.5187109968605883,0.5287006917534236,1.056926261601763,0.198553237255487
0.23380474430664,-0.3478984392308933,1.0401367503851888,-0.05007616787911868,0.404905512459786
0.31602220647473067,0.8239015040076223,0.05655864396949628,-0.08543688429332151,0.5408974955234112
0.024635620737788397,0.3748368599167669,0.5576823357959688,0.5519738195910077,-0.44918602829870896
0.23211669097606058,0.1717817954205595,-0.20356705984973927,0.10959454343584546,-0.10870457819839036
0.06072130743021321,-0.10594224809787484,1.305801378555844,-0.08107406734591616,0.08188714582384624
-0.561657050897,-1.5465225588314917,0.5016278179043759,0.7502568002707634,-0.16537424374437582
-0.057289752095090386,-0.6244716742449631,-0.5717843214173566,0.6325886307071569,0.9121892809310314
0.26894724421205635,0.6176307287751084,0.18698535636706864,0.7151575155376423,0.21723006832694206
0.40482712990842357,0.6981341935778531,-0.06616317625717268,-0.07885338977620765,0.5462734458266043
0.6011908256999071,-0.04163245123680145,0.917965359114632,-0.1405355455465231,0.7240718174803545
0.21903271700625923,-0.05339372463980475,0.36106829060508777,-0.33996714660164873,1.0969639703498795
0.05640837409798727,-0.513654386569543,0.415520266849108,-0.16566815722825468,0.2735994784808299
0.03339531971714307,-1.3173421939747754,1.0356772351686858,0.883148644020339,0.5922236736172879
0.13702489829085243,0.5656281085238158,0.28798642920290585,0.1592203978489418,0.025140835810921004
0.5913024614867022,0.3865361732078699,0.07375182536805115,0.6048832678994349,0.6989761403762745
0.09587916387485745,0.7607424275500365,-0.4262155542282872,0.1856731189588117,-0.17714022525177023
0.45509202477033217,0.053813506607118755,0.8741883724623418,0.30977398190084604,0.14700824379945607
0.2846216831419923,0.2156471966642221,-0.007305320264478544,0.9753388448007049,-0.4672317015654184
0.2543011206056466,-0.16786864949818908,-0.9444392584393166,1.0526615757722917,0.3976994076500676
0.2842028982343723,-0.11054903965497727,0.9721951768544354,0.061724530408466496,0.4855304412864622
-0.04453061462143709,0.5774188349872161,-0.4051846551818989,0.7392275005029298,-0.4195265288103534
0.22954964974306488,0.4948743531821017,0.5822034112804254,-0.30195190036137964,0.13945609035808781
-0.3313758131398561,1.1697386824150473,-0.21264039961507336,0.5244287666042732,-1.0030173457017948
0.15264536464239573,0.8639907319969782,-0.5550857758189139,0.40180051327152294,0.2996513611587821
0.2490418473301975,0.8737690192009727,1.1759191749966809,-0.21289654178154477,-0.8799153185682825
0.4376592882541909,0.36865213423111715,-0.3973778700558232,-0.10763479638949638,1.1388083627659502
0.1073470269560013,0.9755715975255534,0.40034424528972984,-0.16739705112701564,-0.43840097508942
0.2120175815830895,1.118943550236382,0.31996319315299787,-0.7162699390858557,-0.5060219419472888
0.46650742152711905,0.15369175122982667,0.021306922719212033,0.02638404488072883,0.5631535292277695
0.15594152518029808,-0.07471499646406245,-0.2997727304251164,0.5601654690824805,0.15620759313219199
0.3249100835690117,-0.4263768717390823,-0.17835428919447482,0.5885972768918711,0.6286281388503429
-0.1003882756828887,-0.013244442580284387,0.5324936751103809,0.15696120938530544,0.1160780139318019
0.17549043918375154,0.21924255501306922,0.795906614206711,0.14440704636377338,-0.9255574408684359
0.44321546098409603,0.2582349291984106,0.726216701159884,0.12753919531840135,0.14889462516649063
0.3001776068440053,0.36608633491303905,-0.12736812379816487,0.22345128510743326,0.18469776606376925
0.16588595554104926,0.17310790056521372,0.2977418396093042,0.3055053899749427,-0.06923086627062411
0.3528992475568541,-0.1927776352549828,0.49603336130439313,-0.15880133636373767,0.9111461959122118
0.13336837013980898,-0.48389556364351854,-0.9824227493655165,0.7291289010121728,0.6614465590603452
-0.1402174348066996,-0.4510925704165347,0.4091300521634461,-0.10623263002465293,0.3873986772224926
-0.037867035386004985,0.5716535805920054,0.15936981207303966,1.270558685293164,-0.3081864022121386
0.14069128331783728,0.18789603517734946,0.9373067693107354,0.37496629723765956,0.42252016418605653
0.052915490556475375,-0.6753832612661718,0.43660424205227205,0.5116369405120959,0.5447670648418926
0.16190972808999368,-0.2583059507597691,-0.6834589116736758,0.8075402984605438,0.8069673047063703
0.6944570981207668,-0.3293859966758935,-0.04059712731967708,-0.2344271288260399,0.9909157129119356
0.37507754874020977,-0.2754667261853561,0.5705413526556803,-0.17279949676802528,0.8505862799834708
0.0999968328990704,0.20099509016014253,-0.6048107684617307,0.35402586223551413,0.12739607585910598
0.16831190866423826,-0.04230461880405599,-0.6040747674379908,0.019746314287618232,0.596483948800336
0.49944848494674726,0.5808437176232301,0.9340368825267055,-0.08656247817564935,0.8073242516789451
0.2677934322356211,0.6209546744674201,0.3136912493506817,-0.058256419791095804,0.15150326444968784
0.43763985984903003,0.6747953365980737,-0.36469339905299625,0.19161070001716096,0.2889567935110106
0.5583094155095114,1.2886991031758808,-0.46988527036152655,0.16860045682349495,0.020752397822219805
0.24962701106831844,-0.29523595542934683,0.521682593583911,0.47045022906328704,0.22470059643770207
0.4005042143915111,0.6984244083181927,-0.3423060435441104,0.46571044327482036,-0.5734829196565926
0.491900930077346,0.3520165796261995,0.18344009661531765,-0.03664405018738122,0.6933614447135278
0.21840260808819778,0.9741970772994548,0.2855157491479589,-0.22462258135330385,-0.5341072665185047
0.38912187804462267,-0.5513601296521221,0.42547532865291515,0.29112905929314525,0.8534507713029865
0.21262505192711875,0.09575886564736535,0.08334829601834431,0.6914906951622319,0.09578108845374536
0.20874225954121992,0.19178530300612537,0.24561675522400242,-0.0071122877997764926,0.23851956821042353
-0.16795024095267425,-0.33864588222788755,0.40003717397524685,0.9240544130018152,0.3159256271649657
0.1982419909429898,0.51970578207901,-0.2987180372292352,0.6244841817280568,0.052134225448096226
0.13786035891759776,0.7559536267865532,0.46204643022857406,0.15369355112565553,-0.10138642037159758
-0.035483348024022254,-0.5430877530842203,-0.29901435621464817,0.6986577474051986,0.4041625558670633
0.2046824354951383,0.4325992169641639,-0.5084196193413683,-0.10809548582530072,0.08526249661050975
0.17230183334286972,0.34828289810664975,0.1811553504653883,0.23496140143264457,-0.13036465135911462
0.20493666837546687,0.33269902384303646,-0.26589589230352406,0.6891805166397585,-0.17002106151550986
0.35771049222545814,1.0228214943825602,0.22730498006642305,0.2446074144258316,-0.07846630320152528
0.3436385301358089,0.02560911444147958,0.2943546760198292,0.6651218216438821,-0.33165534238057376
0.4948832546075014,-0.02212465955907695,0.17149812434721848,0.034280823024255495,1.1622283403719789
0.35225245553623147,0.6265034670786821,-0.36690120451223807,0.2623507229206844,0.46191204849971085
0.198993766051522,0.5824843294161616,0.7688857551274821,-0.32898889793109204,-0.11510837998429573
0.32753451370780023,0.5102487554393205,0.1843434503787899,0.1423958381821502,-0.2959058428813247
0.41455380007470194,-0.14745304457305344,0.576156646370152,0.20733497094355063,0.20788694218259646
0.21487702018815524,0.13418685170707315,-0.3548316142655786,0.19495465362963163,0.1402371501352214
-0.0011715494049345215,0.1539897754313103,-0.0979283988878801,0.3444409974685311,-0.037190925853095254
-0.010102399103753816,0.68042685669389,0.002802708256745751,0.5409203835590386,-0.7542778474471548
0.340440576246038,0.10594804734657516,-0.2384178380164403,0.5264207744280627,0.3350150084455938
0.3046800426438203,-0.2084236876247635,1.1339678009558136,-0.3422885972986223,0.07565974773011501
0.48240904949087093,0.27853765827016125,-0.39802940332389947,-0.07165773837921438,0.22770745586020386
0.4194205983688277,0.5134401155155457,-0.23032354811800046,-0.03246402010359167,0.2980016040411838
-0.10695317392380173,0.2534726098439199,0.45340993921081896,0.27039026443580666,-0.037342035146766935
0.3091570680083025,0.7358135724683987,0.2526458319249196,-0.5969422037987344,-0.020126193333157065
0.5805301979505678,0.7023053382749226,0.30699831165545405,-0.4743715014443644,0.27612062186411784
-0.1682184379582113,-0.08393331814714136,-0.1984470622392351,0.7520772600613395,-0.20481157183900459
0.3286346168815928,0.2333578345131028,0.1474346503045679,0.36056836036291756,0.8438576959097047
0.37329514902532485,-0.3934821738697719,0.015974650275057786,0.012950958936099074,1.3040984940993186
0.28192169208772117,0.6471701929298717,-0.8978794483924218,-0.16128231389066686,0.45070822881106115
0.1387692287733645,0.24354897661303693,-0.08031445057644777,0.43259470911063547,0.7328419833012141
0.21915928307238303,-0.2953283973575152,0.9106982046865022,-0.220146954192083,0.7436605983968747
-0.02239905991940915,-0.1813193702473701,0.29812724836222376,0.9255180150821131,-0.45054398524889283
0.07416336738891545,-0.6503066437525448,-0.17092699723852323,0.4198345733860394,0.6471602193672795
-0.03706749493904664,-0.29343885019892346,0.1403391483516203,0.8045781893413207,-0.7593324817338933
-0.0380375340232304,0.18516226723986204,1.0946290600038444,0.24246613534761846,0.05939507451673539
-0.0070319402075000505,0.4492804166513938,0.3296634972763322,0.27570215624902616,-0.2552056773590238
0.30454160683950554,0.14847744382770983,-0.29058154276104736,0.40675396811350384,0.44186217543832385
0.29495205183880757,-0.18654994891180454,0.8005501183945067,0.751136441630194,-0.23814813484654873
-0.30746901683217204,-1.3380487703736612,0.024828908470813756,1.315803531393098,0.6545166026390854
0.5558759597850199,0.537452402669625,1.1763157486909204,-0.019931721669933178,-0.5975331770528816
0.5234030858668538,0.08061664230863616,0.7206676348066349,-0.35632156416322325,0.582724807157909
0.5138430492749342,-0.09543374783995169,-0.17407886386528743,0.14360256099282454,0.6852379452240283
-0.06596857880937697,1.0116303693952315,0.22923122169622828,0.0051588258586568805,-0.9050792866014868
-0.03235427971702018,0.36074674114342675,0.8120477905440862,0.5847731543653367,-0.07105323750565358
0.22775089073761737,0.9797087676766143,0.27786681526295465,-0.2979950557238585,-0.6549445048712331
